6997                      26	27.08	 8.67	  318.10	  326.75	TurboVbyte
6997                      26	27.08	 8.67	  299.28	  262.48	MaskedVByte
6997                      26	27.08	 8.67	  253.54	  233.43	VbyteFPF
6997                      26	27.08	 8.67	  251.22	  232.25	SIMDPackFPF
6997                      31	32.29	10.33	  143.70	  334.04	VSimple
6997                      36	37.50	12.00	  112.12	  392.10	VarintG8IU
6997                      37	38.54	12.33	  308.81	  314.63	TurboPack
6997                      37	38.54	12.33	  306.52	  309.53	TurboPackV
6997                      37	38.54	12.33	  131.21	  291.99	TurboPFor
6997                      37	38.54	12.33	  309.34	  287.40	TurboFor
6997                      37	38.54	12.33	  132.16	  252.82	TurboPForDA
6997                      37	38.54	12.33	  308.70	  250.92	TurboForDA
6997                      42	43.75	14.00	   26.72	  165.31	lz4
6997                      96	100.00	32.00	  419.12	  428.98	Copy
