8041                      12	30.00	 9.60	  155.01	  162.93	TurboVbyte
8041                      12	30.00	 9.60	  142.17	  147.76	VbyteFPF
8041                      12	30.00	 9.60	  140.55	  146.48	SIMDPackFPF
8041                      12	30.00	 9.60	  155.28	  135.28	MaskedVByte
8041                      13	32.50	10.40	  103.35	  151.12	VSimple
8041                      16	40.00	12.80	  127.85	  145.13	TurboForDA
8041                      16	40.00	12.80	   62.43	  140.05	TurboPForDA
8041                      16	40.00	12.80	  127.93	  131.19	TurboPack
8041                      16	40.00	12.80	  130.45	  129.06	TurboPackV
8041                      16	40.00	12.80	   62.19	  119.88	TurboPFor
8041                      16	40.00	12.80	  127.87	  119.63	TurboFor
8041                      18	45.00	14.40	   78.43	  179.76	VarintG8IU
8041                      23	57.50	18.40	   12.33	   78.28	lz4
8041                      40	100.00	32.00	  163.55	  183.68	Copy
