9626                      12	30.00	 9.60	  159.87	  162.16	TurboVbyte
9626                      12	30.00	 9.60	  145.06	  145.14	VbyteFPF
9626                      12	30.00	 9.60	  143.53	  144.29	SIMDPackFPF
9626                      12	30.00	 9.60	  159.47	  132.48	MaskedVByte
9626                      18	45.00	14.40	   79.18	  186.43	VarintG8IU
9626                      18	45.00	14.40	   87.30	  161.59	VSimple
9626                      18	45.00	14.40	  128.23	  147.73	TurboForDA
9626                      18	45.00	14.40	   65.50	  140.17	TurboPForDA
9626                      18	45.00	14.40	  141.03	  135.36	TurboPack
9626                      18	45.00	14.40	  141.05	  133.94	TurboPackV
9626                      18	45.00	14.40	  128.24	  127.82	TurboFor
9626                      18	45.00	14.40	   65.23	  120.11	TurboPFor
9626                      23	57.50	18.40	   12.42	   77.87	lz4
9626                      40	100.00	32.00	  156.00	  165.47	Copy
