4082                      34	26.56	 8.50	  384.82	  384.75	TurboVbyte
4082                      34	26.56	 8.50	  352.08	  363.44	MaskedVByte
4082                      34	26.56	 8.50	  294.94	  263.37	VbyteFPF
4082                      34	26.56	 8.50	  291.94	  248.87	SIMDPackFPF
4082                      36	28.12	 9.00	  158.22	  360.56	VSimple
4082                      44	34.38	11.00	  106.03	  263.94	TurboPFor
4082                      44	34.38	11.00	  106.41	  191.86	TurboPForDA
4082                      45	35.16	11.25	  120.75	  480.94	VarintG8IU
4082                      46	35.94	11.50	   36.96	  238.99	lz4
4082                      53	41.41	13.25	  404.59	  425.16	TurboPack
4082                      53	41.41	13.25	  402.38	  420.79	TurboPackV
4082                      53	41.41	13.25	  388.47	  379.65	TurboFor
4082                      53	41.41	13.25	  389.98	  287.31	TurboForDA
4082                     128	100.00	32.00	  509.69	  532.47	Copy
