10602                     16	28.57	 9.14	  212.23	  214.32	TurboVbyte
10602                     16	28.57	 9.14	  185.60	  183.29	VbyteFPF
10602                     16	28.57	 9.14	  184.89	  181.78	SIMDPackFPF
10602                     16	28.57	 9.14	  209.73	  168.61	MaskedVByte
10602                     18	32.14	10.29	   93.66	  252.36	VarintG8IU
10602                     18	32.14	10.29	  116.48	  200.01	VSimple
10602                     24	42.86	13.71	  192.17	  184.34	TurboPack
10602                     24	42.86	13.71	  192.52	  182.79	TurboForDA
10602                     24	42.86	13.71	  192.28	  182.65	TurboPackV
10602                     24	42.86	13.71	   88.13	  178.22	TurboPForDA
10602                     24	42.86	13.71	  192.47	  173.33	TurboFor
10602                     24	42.86	13.71	   86.64	  165.69	TurboPFor
10602                     28	50.00	16.00	   16.42	   99.36	lz4
10602                     56	100.00	32.00	  231.97	  251.14	Copy
