4789                      12	30.00	 9.60	  159.76	  162.21	TurboVbyte
4789                      12	30.00	 9.60	  145.18	  145.40	VbyteFPF
4789                      12	30.00	 9.60	  143.72	  144.31	SIMDPackFPF
4789                      12	30.00	 9.60	  159.74	  133.03	MaskedVByte
4789                      13	32.50	10.40	  106.55	  164.05	VSimple
4789                      18	45.00	14.40	   79.24	  186.74	VarintG8IU
4789                      18	45.00	14.40	  128.23	  147.67	TurboForDA
4789                      18	45.00	14.40	   65.70	  140.22	TurboPForDA
4789                      18	45.00	14.40	  132.98	  130.29	TurboPack
4789                      18	45.00	14.40	  141.15	  129.38	TurboPackV
4789                      18	45.00	14.40	  141.87	  123.31	TurboFor
4789                      18	45.00	14.40	   65.28	  118.08	TurboPFor
4789                      23	57.50	18.40	   11.88	   75.53	lz4
4789                      40	100.00	32.00	  155.02	  165.39	Copy
