1946                      29	22.66	 7.25	  165.85	  347.41	VSimple
1946                      34	26.56	 8.50	  389.77	  386.72	TurboVbyte
1946                      34	26.56	 8.50	  359.65	  362.05	MaskedVByte
1946                      34	26.56	 8.50	  299.42	  269.51	VbyteFPF
1946                      34	26.56	 8.50	  296.04	  268.42	SIMDPackFPF
1946                      44	34.38	11.00	  112.16	  298.51	TurboPFor
1946                      44	34.38	11.00	  112.73	  194.68	TurboPForDA
1946                      45	35.16	11.25	  122.49	  487.34	VarintG8IU
1946                      46	35.94	11.50	   36.82	  242.43	lz4
1946                      49	38.28	12.25	  400.51	  393.83	TurboPack
1946                      49	38.28	12.25	  395.98	  391.40	TurboPackV
1946                      49	38.28	12.25	  400.69	  370.38	TurboFor
1946                      49	38.28	12.25	  400.75	  287.50	TurboForDA
1946                     128	100.00	32.00	  545.76	  577.46	Copy
