6996                      16	28.57	 9.14	  212.62	  214.79	TurboVbyte
6996                      16	28.57	 9.14	  185.15	  183.81	VbyteFPF
6996                      16	28.57	 9.14	  183.81	  181.95	SIMDPackFPF
6996                      16	28.57	 9.14	  208.81	  172.93	MaskedVByte
6996                      18	32.14	10.29	   94.31	  265.36	VarintG8IU
6996                      21	37.50	12.00	  112.40	  206.93	VSimple
6996                      22	39.29	12.57	  180.31	  183.29	TurboForDA
6996                      22	39.29	12.57	   86.02	  179.05	TurboPForDA
6996                      22	39.29	12.57	  180.28	  176.68	TurboPack
6996                      22	39.29	12.57	   85.27	  176.27	TurboPFor
6996                      22	39.29	12.57	  180.84	  175.43	TurboPackV
6996                      22	39.29	12.57	  180.26	  164.75	TurboFor
6996                      28	50.00	16.00	   16.59	   95.87	lz4
6996                      56	100.00	32.00	  229.15	  247.63	Copy
