924                       12	30.00	 9.60	  155.61	  164.19	TurboVbyte
924                       12	30.00	 9.60	  144.19	  143.70	VbyteFPF
924                       12	30.00	 9.60	  142.93	  142.61	SIMDPackFPF
924                       12	30.00	 9.60	  156.76	  131.04	MaskedVByte
924                       13	32.50	10.40	  103.42	  168.73	VSimple
924                       16	40.00	12.80	  138.94	  146.39	TurboForDA
924                       16	40.00	12.80	   64.64	  138.19	TurboPForDA
924                       16	40.00	12.80	  128.99	  131.49	TurboPack
924                       16	40.00	12.80	  136.98	  130.57	TurboPackV
924                       16	40.00	12.80	  130.66	  122.90	TurboFor
924                       16	40.00	12.80	   64.60	  110.47	TurboPFor
924                       18	45.00	14.40	   79.12	  187.41	VarintG8IU
924                       23	57.50	18.40	   12.00	   75.61	lz4
924                       40	100.00	32.00	  154.04	  161.90	Copy
