8420                      17	23.61	 7.56	  136.06	  247.08	VSimple
8420                      20	27.78	 8.89	  251.54	  255.51	TurboVbyte
8420                      20	27.78	 8.89	  244.60	  211.26	MaskedVByte
8420                      20	27.78	 8.89	  213.67	  201.67	VbyteFPF
8420                      20	27.78	 8.89	  211.41	  200.68	SIMDPackFPF
8420                      27	37.50	12.00	  100.83	  305.85	VarintG8IU
8420                      28	38.89	12.44	  234.54	  224.89	TurboPackV
8420                      28	38.89	12.44	  233.17	  223.49	TurboPack
8420                      28	38.89	12.44	  102.85	  211.69	TurboPFor
8420                      28	38.89	12.44	  233.01	  210.58	TurboFor
8420                      28	38.89	12.44	  233.30	  209.78	TurboForDA
8420                      28	38.89	12.44	  103.56	  204.52	TurboPForDA
8420                      32	44.44	14.22	   21.57	  148.25	lz4
8420                      72	100.00	32.00	  300.93	  242.07	Copy
