6473                      38	25.00	 8.00	  162.64	  411.98	VSimple
6473                      40	26.32	 8.42	  442.41	  438.32	TurboVbyte
6473                      40	26.32	 8.42	  394.91	  399.44	MaskedVByte
6473                      40	26.32	 8.42	  331.06	  290.89	VbyteFPF
6473                      40	26.32	 8.42	  328.71	  289.28	SIMDPackFPF
6473                      45	29.61	 9.47	  127.36	  576.68	VarintG8IU
6473                      50	32.89	10.53	  112.80	  249.52	TurboPFor
6473                      50	32.89	10.53	  113.54	  201.85	TurboPForDA
6473                      54	35.53	11.37	  401.94	  402.69	TurboPack
6473                      54	35.53	11.37	  398.26	  393.83	TurboPackV
6473                      54	35.53	11.37	  400.66	  334.89	TurboFor
6473                      54	35.53	11.37	  398.95	  295.76	TurboForDA
6473                      54	35.53	11.37	   41.22	  240.06	lz4
6473                     152	100.00	32.00	  583.48	  640.62	Copy
