7636                      24	27.27	 8.73	  302.26	  306.30	TurboVbyte
7636                      24	27.27	 8.73	  291.20	  248.98	MaskedVByte
7636                      24	27.27	 8.73	  247.57	  219.27	VbyteFPF
7636                      24	27.27	 8.73	  245.55	  218.20	SIMDPackFPF
7636                      27	30.68	 9.82	  110.84	  393.88	VarintG8IU
7636                      28	31.82	10.18	  132.54	  278.67	VSimple
7636                      34	38.64	12.36	  301.06	  300.43	TurboPack
7636                      34	38.64	12.36	  297.96	  298.44	TurboPackV
7636                      34	38.64	12.36	  301.63	  279.55	TurboFor
7636                      34	38.64	12.36	  124.90	  266.20	TurboPFor
7636                      34	38.64	12.36	  299.25	  243.46	TurboForDA
7636                      34	38.64	12.36	  126.01	  241.30	TurboPForDA
7636                      39	44.32	14.18	   25.35	  157.73	lz4
7636                      88	100.00	32.00	  367.40	  400.75	Copy
