9319                      19	26.39	 8.44	  130.76	  241.44	VSimple
9319                      20	27.78	 8.89	  254.35	  260.07	TurboVbyte
9319                      20	27.78	 8.89	  251.99	  217.95	MaskedVByte
9319                      20	27.78	 8.89	  217.29	  210.07	VbyteFPF
9319                      20	27.78	 8.89	  215.90	  209.10	SIMDPackFPF
9319                      27	37.50	12.00	  101.75	  320.04	VarintG8IU
9319                      28	38.89	12.44	  232.77	  234.66	TurboPack
9319                      28	38.89	12.44	  232.64	  231.85	TurboPackV
9319                      28	38.89	12.44	  232.33	  216.03	TurboForDA
9319                      28	38.89	12.44	  232.57	  215.85	TurboFor
9319                      28	38.89	12.44	  103.82	  215.34	TurboPFor
9319                      28	38.89	12.44	  104.86	  211.34	TurboPForDA
9319                      33	45.83	14.67	   22.33	  155.77	lz4
9319                      72	100.00	32.00	  301.00	  290.64	Copy
