10043                     12	30.00	 9.60	  159.40	  164.13	TurboVbyte
10043                     12	30.00	 9.60	  145.16	  148.35	VbyteFPF
10043                     12	30.00	 9.60	  143.35	  146.89	SIMDPackFPF
10043                     12	30.00	 9.60	  160.56	  135.77	MaskedVByte
10043                     13	32.50	10.40	  104.43	  163.96	VSimple
10043                     18	45.00	14.40	   79.62	  189.91	VarintG8IU
10043                     18	45.00	14.40	  137.47	  144.21	TurboForDA
10043                     18	45.00	14.40	   65.82	  140.59	TurboPForDA
10043                     18	45.00	14.40	  137.29	  135.34	TurboPack
10043                     18	45.00	14.40	  136.98	  134.37	TurboPackV
10043                     18	45.00	14.40	  137.57	  127.17	TurboFor
10043                     18	45.00	14.40	   65.51	  120.11	TurboPFor
10043                     23	57.50	18.40	   12.07	   75.65	lz4
10043                     40	100.00	32.00	  162.74	  179.25	Copy
