8717                      38	23.75	 7.60	  175.22	  359.43	VSimple
8717                      42	26.25	 8.40	  451.08	  452.63	TurboVbyte
8717                      42	26.25	 8.40	  387.04	  406.29	MaskedVByte
8717                      42	26.25	 8.40	  331.86	  311.63	VbyteFPF
8717                      42	26.25	 8.40	  329.70	  310.45	SIMDPackFPF
8717                      50	31.25	10.00	  120.75	  320.24	TurboPFor
8717                      50	31.25	10.00	  121.15	  214.32	TurboPForDA
8717                      54	33.75	10.80	  125.77	  580.83	VarintG8IU
8717                      58	36.25	11.60	   43.60	  239.92	lz4
8717                      61	38.12	12.20	  423.12	  398.40	TurboPack
8717                      61	38.12	12.20	  419.92	  395.64	TurboPackV
8717                      61	38.12	12.20	  423.21	  359.25	TurboFor
8717                      61	38.12	12.20	  423.26	  306.71	TurboForDA
8717                     160	100.00	32.00	  649.69	  697.23	Copy
