3398                      33	22.92	 7.33	  178.67	  363.75	VSimple
3398                      38	26.39	 8.44	  419.32	  432.26	TurboVbyte
3398                      38	26.39	 8.44	  384.43	  393.74	MaskedVByte
3398                      38	26.39	 8.44	  314.98	  291.71	VbyteFPF
3398                      38	26.39	 8.44	  311.75	  290.84	SIMDPackFPF
3398                      45	31.25	10.00	  124.30	  565.88	VarintG8IU
3398                      47	32.64	10.44	  114.86	  292.80	TurboPFor
3398                      47	32.64	10.44	  115.10	  205.55	TurboPForDA
3398                      52	36.11	11.56	   39.40	  253.06	lz4
3398                      55	38.19	12.22	  381.64	  381.45	TurboPack
3398                      55	38.19	12.22	  378.24	  380.95	TurboPackV
3398                      55	38.19	12.22	  381.54	  343.69	TurboFor
3398                      55	38.19	12.22	  381.81	  295.25	TurboForDA
3398                     144	100.00	32.00	  623.18	  669.36	Copy
