6094                      49	30.62	 9.80	  159.32	  359.73	VSimple
6094                      54	33.75	10.80	  125.78	  592.20	VarintG8IU
6094                      54	33.75	10.80	  428.06	  399.72	TurboVbyte
6094                      54	33.75	10.80	  390.07	  318.81	MaskedVByte
6094                      54	33.75	10.80	  316.18	  284.49	VbyteFPF
6094                      54	33.75	10.80	  315.57	  283.23	SIMDPackFPF
6094                      57	35.62	11.40	   43.45	  232.33	lz4
6094                      59	36.88	11.80	  122.24	  306.17	TurboPFor
6094                      59	36.88	11.80	  122.79	  205.56	TurboPForDA
6094                      61	38.12	12.20	  427.28	  405.44	TurboPack
6094                      61	38.12	12.20	  418.62	  402.99	TurboPackV
6094                      61	38.12	12.20	  427.43	  364.12	TurboFor
6094                      61	38.12	12.20	  427.52	  307.81	TurboForDA
6094                     160	100.00	32.00	  676.83	  727.97	Copy
