3607                      22	27.50	 8.80	  285.38	  279.09	TurboVbyte
3607                      22	27.50	 8.80	  119.35	  274.26	VSimple
3607                      22	27.50	 8.80	  271.69	  228.40	MaskedVByte
3607                      22	27.50	 8.80	  233.70	  204.12	VbyteFPF
3607                      22	27.50	 8.80	  231.07	  203.91	SIMDPackFPF
3607                      27	33.75	10.80	  106.54	  347.96	VarintG8IU
3607                      31	38.75	12.40	  263.68	  253.33	TurboPack
3607                      31	38.75	12.40	  264.88	  252.15	TurboPackV
3607                      31	38.75	12.40	  115.03	  239.43	TurboPFor
3607                      31	38.75	12.40	  263.47	  236.77	TurboFor
3607                      31	38.75	12.40	  263.30	  223.21	TurboForDA
3607                      31	38.75	12.40	  116.00	  220.24	TurboPForDA
3607                      42	52.50	16.80	   24.06	  164.28	lz4
3607                      80	100.00	32.00	  361.72	  375.99	Copy
