6134                      18	25.00	 8.00	  143.54	  253.11	VSimple
6134                      20	27.78	 8.89	  256.22	  263.56	TurboVbyte
6134                      20	27.78	 8.89	  265.72	  213.52	MaskedVByte
6134                      20	27.78	 8.89	  222.76	  213.01	VbyteFPF
6134                      20	27.78	 8.89	  212.10	  209.27	SIMDPackFPF
6134                      27	37.50	12.00	  100.98	  312.58	VarintG8IU
6134                      28	38.89	12.44	  226.72	  227.38	TurboPack
6134                      28	38.89	12.44	  227.72	  223.84	TurboPackV
6134                      28	38.89	12.44	  103.09	  214.41	TurboPFor
6134                      28	38.89	12.44	  226.64	  212.48	TurboForDA
6134                      28	38.89	12.44	  226.81	  211.14	TurboFor
6134                      28	38.89	12.44	  103.71	  209.35	TurboPForDA
6134                      33	45.83	14.67	   21.17	  152.43	lz4
6134                      72	100.00	32.00	  276.86	  294.06	Copy
