7149                      18	28.12	 9.00	  240.22	  242.40	TurboVbyte
7149                      18	28.12	 9.00	  131.48	  232.89	VSimple
7149                      18	28.12	 9.00	  232.93	  201.06	MaskedVByte
7149                      18	28.12	 9.00	  206.93	  195.52	VbyteFPF
7149                      18	28.12	 9.00	  202.53	  194.55	SIMDPackFPF
7149                      25	39.06	12.50	  212.34	  209.99	TurboPack
7149                      25	39.06	12.50	  214.37	  206.45	TurboPackV
7149                      25	39.06	12.50	  212.34	  200.68	TurboForDA
7149                      25	39.06	12.50	   97.29	  194.68	TurboPForDA
7149                      25	39.06	12.50	   96.86	  194.60	TurboPFor
7149                      25	39.06	12.50	  212.27	  191.26	TurboFor
7149                      27	42.19	13.50	   98.26	  287.09	VarintG8IU
7149                      30	46.88	15.00	   19.69	  142.08	lz4
7149                      64	100.00	32.00	  301.54	  323.17	Copy
