11259                     27	22.50	 7.20	  152.86	  391.79	VSimple
11259                     32	26.67	 8.53	  378.19	  381.96	TurboVbyte
11259                     32	26.67	 8.53	  355.78	  365.17	MaskedVByte
11259                     32	26.67	 8.53	  294.31	  263.55	VbyteFPF
11259                     32	26.67	 8.53	  292.31	  262.89	SIMDPackFPF
11259                     36	30.00	 9.60	  120.39	  484.52	VarintG8IU
11259                     41	34.17	10.93	  105.08	  232.75	TurboPFor
11259                     41	34.17	10.93	  105.36	  182.45	TurboPForDA
11259                     46	38.33	12.27	  406.66	  404.96	TurboPack
11259                     46	38.33	12.27	  404.09	  402.14	TurboPackV
11259                     46	38.33	12.27	  386.21	  383.71	TurboFor
11259                     46	38.33	12.27	  362.66	  284.27	TurboForDA
11259                     48	40.00	12.80	   32.89	  187.38	lz4
11259                    120	100.00	32.00	  457.38	  495.10	Copy
