9060                      23	23.96	 7.67	  154.42	  318.59	VSimple
9060                      26	27.08	 8.67	  326.92	  326.63	TurboVbyte
9060                      26	27.08	 8.67	  307.83	  261.59	MaskedVByte
9060                      26	27.08	 8.67	  259.90	  233.32	VbyteFPF
9060                      26	27.08	 8.67	  257.62	  232.20	SIMDPackFPF
9060                      36	37.50	12.00	  113.74	  393.03	VarintG8IU
9060                      37	38.54	12.33	  315.43	  313.87	TurboPack
9060                      37	38.54	12.33	  313.61	  308.82	TurboPackV
9060                      37	38.54	12.33	  131.14	  291.76	TurboPFor
9060                      37	38.54	12.33	  315.82	  289.13	TurboFor
9060                      37	38.54	12.33	  315.25	  252.27	TurboForDA
9060                      37	38.54	12.33	  132.05	  252.21	TurboPForDA
9060                      41	42.71	13.67	   26.94	  157.13	lz4
9060                      96	100.00	32.00	  428.22	  454.98	Copy
