9749                      18	28.12	 9.00	  123.88	  247.19	VSimple
9749                      18	28.12	 9.00	  231.84	  236.34	TurboVbyte
9749                      18	28.12	 9.00	  229.60	  199.97	MaskedVByte
9749                      18	28.12	 9.00	  197.71	  197.12	VbyteFPF
9749                      18	28.12	 9.00	  195.67	  195.46	SIMDPackFPF
9749                      27	42.19	13.50	   97.76	  279.88	VarintG8IU
9749                      27	42.19	13.50	  205.49	  214.61	TurboPack
9749                      27	42.19	13.50	  212.70	  213.66	TurboPackV
9749                      27	42.19	13.50	  212.99	  199.12	TurboForDA
9749                      27	42.19	13.50	   99.04	  198.17	TurboPFor
9749                      27	42.19	13.50	  212.76	  197.40	TurboFor
9749                      27	42.19	13.50	   99.47	  197.23	TurboPForDA
9749                      30	46.88	15.00	   19.92	  148.07	lz4
9749                      64	100.00	32.00	  288.95	  321.69	Copy
