3447                      12	30.00	 9.60	  158.89	  163.40	TurboVbyte
3447                      12	30.00	 9.60	  145.87	  144.33	VbyteFPF
3447                      12	30.00	 9.60	  144.61	  143.65	SIMDPackFPF
3447                      12	30.00	 9.60	  160.02	  130.81	MaskedVByte
3447                      13	32.50	10.40	  105.36	  140.65	VSimple
3447                      16	40.00	12.80	  137.63	  141.85	TurboForDA
3447                      16	40.00	12.80	   61.38	  138.18	TurboPForDA
3447                      16	40.00	12.80	  137.60	  128.96	TurboPack
3447                      16	40.00	12.80	  137.96	  128.11	TurboPackV
3447                      16	40.00	12.80	  137.57	  120.72	TurboFor
3447                      16	40.00	12.80	   63.61	  115.33	TurboPFor
3447                      18	45.00	14.40	   79.39	  184.51	VarintG8IU
3447                      23	57.50	18.40	   12.20	   75.14	lz4
3447                      40	100.00	32.00	  168.93	  181.61	Copy
