4847                      12	30.00	 9.60	  152.28	  161.05	TurboVbyte
4847                      12	30.00	 9.60	  139.65	  140.50	SIMDPackFPF
4847                      12	30.00	 9.60	  141.02	  140.18	VbyteFPF
4847                      12	30.00	 9.60	  153.54	  130.72	MaskedVByte
4847                      13	32.50	10.40	  101.58	  152.90	VSimple
4847                      18	45.00	14.40	   76.64	  183.06	VarintG8IU
4847                      18	45.00	14.40	  136.48	  142.26	TurboForDA
4847                      18	45.00	14.40	   62.07	  136.40	TurboPForDA
4847                      18	45.00	14.40	  136.70	  132.53	TurboPack
4847                      18	45.00	14.40	  137.93	  131.30	TurboPackV
4847                      18	45.00	14.40	  136.76	  124.35	TurboFor
4847                      18	45.00	14.40	   64.76	  117.64	TurboPFor
4847                      23	57.50	18.40	   11.99	   73.76	lz4
4847                      40	100.00	32.00	  176.09	  187.73	Copy
