8414                      33	27.50	 8.80	  383.86	  386.37	TurboVbyte
8414                      33	27.50	 8.80	  353.91	  349.20	MaskedVByte
8414                      33	27.50	 8.80	  285.76	  262.68	SIMDPackFPF
8414                      33	27.50	 8.80	  286.60	  255.88	VbyteFPF
8414                      36	30.00	 9.60	  119.02	  468.89	VarintG8IU
8414                      38	31.67	10.13	  144.82	  296.66	VSimple
8414                      46	38.33	12.27	  376.30	  379.72	TurboPack
8414                      46	38.33	12.27	  377.99	  376.69	TurboPackV
8414                      46	38.33	12.27	  153.44	  357.76	TurboPFor
8414                      46	38.33	12.27	  376.97	  353.46	TurboFor
8414                      46	38.33	12.27	  154.22	  280.04	TurboPForDA
8414                      46	38.33	12.27	  377.64	  277.05	TurboForDA
8414                      48	40.00	12.80	   32.13	  177.33	lz4
8414                     120	100.00	32.00	  477.56	  513.29	Copy
