10094                     23	26.14	 8.36	  147.76	  289.36	VSimple
10094                     24	27.27	 8.73	  293.92	  295.16	TurboVbyte
10094                     24	27.27	 8.73	  283.04	  241.50	MaskedVByte
10094                     24	27.27	 8.73	  240.72	  212.97	VbyteFPF
10094                     24	27.27	 8.73	  237.30	  212.17	SIMDPackFPF
10094                     27	30.68	 9.82	  109.38	  375.21	VarintG8IU
10094                     37	42.05	13.45	  280.95	  277.17	TurboPackV
10094                     37	42.05	13.45	  277.34	  275.21	TurboPack
10094                     37	42.05	13.45	  122.44	  260.25	TurboPFor
10094                     37	42.05	13.45	  277.25	  257.91	TurboFor
10094                     37	42.05	13.45	  277.51	  234.10	TurboForDA
10094                     37	42.05	13.45	  123.15	  233.23	TurboPForDA
10094                     39	44.32	14.18	   25.22	  154.81	lz4
10094                     88	100.00	32.00	  361.51	  383.92	Copy
