1903                      14	29.17	 9.33	  189.74	  186.85	TurboVbyte
1903                      14	29.17	 9.33	  171.31	  161.76	VbyteFPF
1903                      14	29.17	 9.33	  169.36	  160.29	SIMDPackFPF
1903                      14	29.17	 9.33	  186.98	  150.72	MaskedVByte
1903                      18	37.50	12.00	   87.43	  216.75	VarintG8IU
1903                      18	37.50	12.00	   94.69	  170.58	VSimple
1903                      19	39.58	12.67	  170.23	  161.81	TurboForDA
1903                      19	39.58	12.67	  170.18	  160.26	TurboPack
1903                      19	39.58	12.67	   74.14	  157.50	TurboPForDA
1903                      19	39.58	12.67	  169.47	  157.26	TurboPackV
1903                      19	39.58	12.67	  170.60	  152.10	TurboFor
1903                      19	39.58	12.67	   73.71	  142.79	TurboPFor
1903                      26	54.17	17.33	   14.84	   85.38	lz4
1903                      48	100.00	32.00	  224.32	  230.51	Copy
