8572                      12	30.00	 9.60	  156.61	  161.93	TurboVbyte
8572                      12	30.00	 9.60	  142.95	  146.77	VbyteFPF
8572                      12	30.00	 9.60	  141.81	  145.39	SIMDPackFPF
8572                      12	30.00	 9.60	  157.84	  131.97	MaskedVByte
8572                      13	32.50	10.40	   98.97	  152.92	VSimple
8572                      16	40.00	12.80	  129.42	  143.18	TurboForDA
8572                      16	40.00	12.80	   62.80	  140.60	TurboPForDA
8572                      16	40.00	12.80	  129.01	  123.38	TurboPack
8572                      16	40.00	12.80	  128.96	  122.86	TurboPackV
8572                      16	40.00	12.80	   62.51	  117.84	TurboPFor
8572                      16	40.00	12.80	  129.37	  116.45	TurboFor
8572                      18	45.00	14.40	   79.27	  185.64	VarintG8IU
8572                      23	57.50	18.40	   12.15	   75.03	lz4
8572                      40	100.00	32.00	  164.31	  178.06	Copy
