2656                      23	23.96	 7.67	  153.95	  327.76	VSimple
2656                      26	27.08	 8.67	  317.89	  319.05	TurboVbyte
2656                      26	27.08	 8.67	  274.75	  254.06	MaskedVByte
2656                      26	27.08	 8.67	  254.13	  229.65	VbyteFPF
2656                      26	27.08	 8.67	  252.03	  228.32	SIMDPackFPF
2656                      36	37.50	12.00	  112.02	  378.88	VarintG8IU
2656                      37	38.54	12.33	  315.23	  307.19	TurboPack
2656                      37	38.54	12.33	  312.46	  305.06	TurboPackV
2656                      37	38.54	12.33	  135.54	  295.28	TurboPFor
2656                      37	38.54	12.33	  315.26	  286.50	TurboFor
2656                      37	38.54	12.33	  137.03	  255.41	TurboPForDA
2656                      37	38.54	12.33	  315.69	  251.43	TurboForDA
2656                      42	43.75	14.00	   27.42	  153.84	lz4
2656                      96	100.00	32.00	  417.41	  423.30	Copy
