3261                      33	22.92	 7.33	  172.73	  357.91	VSimple
3261                      38	26.39	 8.44	  423.22	  421.92	TurboVbyte
3261                      38	26.39	 8.44	  388.49	  366.55	MaskedVByte
3261                      38	26.39	 8.44	  316.16	  285.18	VbyteFPF
3261                      38	26.39	 8.44	  312.86	  284.64	SIMDPackFPF
3261                      44	30.56	 9.78	  112.35	  233.98	TurboPFor
3261                      44	30.56	 9.78	  113.33	  195.10	TurboPForDA
3261                      45	31.25	10.00	  124.42	  534.58	VarintG8IU
3261                      51	35.42	11.33	  371.65	  363.25	TurboPack
3261                      51	35.42	11.33	  370.10	  354.29	TurboPackV
3261                      51	35.42	11.33	  371.94	  322.74	TurboFor
3261                      51	35.42	11.33	  371.80	  289.81	TurboForDA
3261                      52	36.11	11.56	   40.25	  248.73	lz4
3261                     144	100.00	32.00	  615.09	  657.85	Copy
