3140                      22	27.50	 8.80	  285.47	  287.60	TurboVbyte
3140                      22	27.50	 8.80	  120.46	  270.29	VSimple
3140                      22	27.50	 8.80	  272.63	  231.21	MaskedVByte
3140                      22	27.50	 8.80	  234.28	  209.50	VbyteFPF
3140                      22	27.50	 8.80	  232.25	  208.93	SIMDPackFPF
3140                      27	33.75	10.80	  106.74	  355.63	VarintG8IU
3140                      31	38.75	12.40	  281.54	  270.43	TurboPack
3140                      31	38.75	12.40	  281.31	  267.51	TurboPackV
3140                      31	38.75	12.40	  281.40	  255.31	TurboFor
3140                      31	38.75	12.40	  113.01	  235.90	TurboPFor
3140                      31	38.75	12.40	  281.26	  231.08	TurboForDA
3140                      31	38.75	12.40	  118.82	  227.32	TurboPForDA
3140                      42	52.50	16.80	   23.64	  166.23	lz4
3140                      80	100.00	32.00	  371.95	  401.64	Copy
