2025                      17	23.61	 7.56	  139.36	  261.89	VSimple
2025                      20	27.78	 8.89	  259.75	  257.14	TurboVbyte
2025                      20	27.78	 8.89	  252.37	  212.72	MaskedVByte
2025                      20	27.78	 8.89	  219.14	  209.20	VbyteFPF
2025                      20	27.78	 8.89	  216.24	  207.57	SIMDPackFPF
2025                      27	37.50	12.00	  102.05	  314.73	VarintG8IU
2025                      28	38.89	12.44	  230.36	  228.04	TurboPack
2025                      28	38.89	12.44	  230.39	  227.22	TurboPackV
2025                      28	38.89	12.44	  104.43	  216.03	TurboPFor
2025                      28	38.89	12.44	  230.86	  213.75	TurboFor
2025                      28	38.89	12.44	  230.66	  211.42	TurboForDA
2025                      28	38.89	12.44	  105.30	  208.95	TurboPForDA
2025                      32	44.44	14.22	   21.63	  151.62	lz4
2025                      72	100.00	32.00	  306.09	  328.34	Copy
