2690                      18	28.12	 9.00	  229.96	  232.04	TurboVbyte
2690                      18	28.12	 9.00	  130.36	  225.89	VSimple
2690                      18	28.12	 9.00	  221.08	  191.98	MaskedVByte
2690                      18	28.12	 9.00	  196.86	  191.26	VbyteFPF
2690                      18	28.12	 9.00	  193.38	  189.95	SIMDPackFPF
2690                      27	42.19	13.50	   97.15	  271.18	VarintG8IU
2690                      27	42.19	13.50	  213.40	  209.59	TurboPack
2690                      27	42.19	13.50	  217.52	  206.36	TurboPackV
2690                      27	42.19	13.50	  217.25	  194.34	TurboFor
2690                      27	42.19	13.50	  217.40	  193.81	TurboForDA
2690                      27	42.19	13.50	   93.93	  185.87	TurboPForDA
2690                      27	42.19	13.50	   97.97	  182.82	TurboPFor
2690                      30	46.88	15.00	   19.64	  145.09	lz4
2690                      64	100.00	32.00	  261.89	  311.84	Copy
