1930                      28	23.33	 7.47	  164.65	  347.69	VSimple
1930                      32	26.67	 8.53	  367.92	  370.35	TurboVbyte
1930                      32	26.67	 8.53	  347.69	  341.39	MaskedVByte
1930                      32	26.67	 8.53	  289.14	  260.33	VbyteFPF
1930                      32	26.67	 8.53	  286.44	  259.58	SIMDPackFPF
1930                      36	30.00	 9.60	  119.86	  461.04	VarintG8IU
1930                      43	35.83	11.47	  107.06	  270.85	TurboPFor
1930                      43	35.83	11.47	  107.41	  196.56	TurboPForDA
1930                      46	38.33	12.27	  364.71	  367.31	TurboPack
1930                      46	38.33	12.27	  362.92	  359.42	TurboPackV
1930                      46	38.33	12.27	  364.92	  336.26	TurboFor
1930                      46	38.33	12.27	  364.74	  280.04	TurboForDA
1930                      48	40.00	12.80	   32.58	  178.10	lz4
1930                     120	100.00	32.00	  433.52	  474.64	Copy
