7787                      18	28.12	 9.00	  135.29	  239.67	VSimple
7787                      18	28.12	 9.00	  238.08	  238.94	TurboVbyte
7787                      18	28.12	 9.00	  233.71	  197.88	MaskedVByte
7787                      18	28.12	 9.00	  206.66	  196.80	VbyteFPF
7787                      18	28.12	 9.00	  205.39	  194.88	SIMDPackFPF
7787                      27	42.19	13.50	   98.99	  283.82	VarintG8IU
7787                      27	42.19	13.50	  216.95	  211.71	TurboPack
7787                      27	42.19	13.50	  219.20	  210.70	TurboPackV
7787                      27	42.19	13.50	  217.09	  202.07	TurboForDA
7787                      27	42.19	13.50	   99.81	  196.75	TurboPForDA
7787                      27	42.19	13.50	  217.40	  196.41	TurboFor
7787                      27	42.19	13.50	   99.46	  187.57	TurboPFor
7787                      30	46.88	15.00	   19.63	  143.14	lz4
7787                      64	100.00	32.00	  298.69	  317.78	Copy
