9969                      23	26.14	 8.36	  141.64	  290.85	VSimple
9969                      24	27.27	 8.73	  302.12	  306.08	TurboVbyte
9969                      24	27.27	 8.73	  291.91	  249.57	MaskedVByte
9969                      24	27.27	 8.73	  246.47	  220.02	VbyteFPF
9969                      24	27.27	 8.73	  245.99	  218.83	SIMDPackFPF
9969                      27	30.68	 9.82	  110.04	  390.17	VarintG8IU
9969                      35	39.77	12.73	   86.33	  202.60	TurboPFor
9969                      35	39.77	12.73	   86.88	  164.03	TurboPForDA
9969                      37	42.05	13.45	  303.82	  297.51	TurboPack
9969                      37	42.05	13.45	  298.23	  293.27	TurboPackV
9969                      37	42.05	13.45	  304.06	  281.90	TurboFor
9969                      37	42.05	13.45	  304.60	  241.03	TurboForDA
9969                      39	44.32	14.18	   26.07	  155.47	lz4
9969                      88	100.00	32.00	  361.07	  398.90	Copy
