5089                      18	28.12	 9.00	  245.40	  250.97	TurboVbyte
5089                      18	28.12	 9.00	  124.29	  233.25	VSimple
5089                      18	28.12	 9.00	  207.36	  197.53	SIMDPackFPF
5089                      18	28.12	 9.00	  208.95	  195.61	VbyteFPF
5089                      18	28.12	 9.00	  236.41	  195.39	MaskedVByte
5089                      27	42.19	13.50	   97.78	  279.64	VarintG8IU
5089                      27	42.19	13.50	  214.89	  214.61	TurboPack
5089                      27	42.19	13.50	  215.71	  211.53	TurboPackV
5089                      27	42.19	13.50	  214.42	  196.21	TurboFor
5089                      27	42.19	13.50	  214.45	  196.07	TurboForDA
5089                      27	42.19	13.50	   98.74	  191.03	TurboPForDA
5089                      27	42.19	13.50	   98.43	  188.03	TurboPFor
5089                      30	46.88	15.00	   19.83	  147.71	lz4
5089                      64	100.00	32.00	  290.70	  290.78	Copy
