1295                      18	25.00	 8.00	  141.73	  257.09	VSimple
1295                      20	27.78	 8.89	  260.48	  263.03	TurboVbyte
1295                      20	27.78	 8.89	  256.68	  216.02	MaskedVByte
1295                      20	27.78	 8.89	  218.79	  210.00	VbyteFPF
1295                      20	27.78	 8.89	  217.18	  208.57	SIMDPackFPF
1295                      27	37.50	12.00	  101.93	  320.53	VarintG8IU
1295                      28	38.89	12.44	  234.94	  236.04	TurboPack
1295                      28	38.89	12.44	  236.12	  232.06	TurboPackV
1295                      28	38.89	12.44	  104.50	  218.60	TurboPFor
1295                      28	38.89	12.44	  235.31	  216.07	TurboFor
1295                      28	38.89	12.44	  234.94	  215.77	TurboForDA
1295                      28	38.89	12.44	  105.22	  212.08	TurboPForDA
1295                      33	45.83	14.67	   21.36	  153.97	lz4
1295                      72	100.00	32.00	  286.22	  305.33	Copy
