1425                      22	27.50	 8.80	  287.04	  287.94	TurboVbyte
1425                      22	27.50	 8.80	  273.30	  233.73	MaskedVByte
1425                      22	27.50	 8.80	  235.95	  209.91	VbyteFPF
1425                      22	27.50	 8.80	  233.96	  208.14	SIMDPackFPF
1425                      23	28.75	 9.20	  136.19	  270.16	VSimple
1425                      27	33.75	10.80	  106.36	  354.94	VarintG8IU
1425                      31	38.75	12.40	  261.54	  260.39	TurboPack
1425                      31	38.75	12.40	  260.52	  257.11	TurboPackV
1425                      31	38.75	12.40	  115.71	  243.00	TurboPFor
1425                      31	38.75	12.40	  261.37	  239.03	TurboFor
1425                      31	38.75	12.40	  261.47	  230.30	TurboForDA
1425                      31	38.75	12.40	  116.91	  227.37	TurboPForDA
1425                      42	52.50	16.80	   22.95	  159.45	lz4
1425                      80	100.00	32.00	  342.15	  368.59	Copy
