7547                      22	21.15	 6.77	  152.98	  356.26	VSimple
7547                      28	26.92	 8.62	  354.75	  338.86	TurboVbyte
7547                      28	26.92	 8.62	  334.64	  270.38	MaskedVByte
7547                      28	26.92	 8.62	  280.76	  240.18	VbyteFPF
7547                      28	26.92	 8.62	  278.42	  239.13	SIMDPackFPF
7547                      36	34.62	11.08	  115.95	  419.74	VarintG8IU
7547                      37	35.58	11.38	   97.57	  234.40	TurboPFor
7547                      37	35.58	11.38	   98.16	  186.13	TurboPForDA
7547                      40	38.46	12.31	  349.07	  343.14	TurboPack
7547                      40	38.46	12.31	  349.70	  339.04	TurboPackV
7547                      40	38.46	12.31	  349.17	  324.72	TurboFor
7547                      40	38.46	12.31	  349.01	  248.32	TurboForDA
7547                      44	42.31	13.54	   29.39	  164.57	lz4
7547                     104	100.00	32.00	  426.34	  457.03	Copy
