10502                     30	22.06	 7.06	  168.59	  336.70	VSimple
10502                     36	26.47	 8.47	  412.09	  410.28	TurboVbyte
10502                     36	26.47	 8.47	  389.31	  380.22	MaskedVByte
10502                     36	26.47	 8.47	  317.96	  275.51	VbyteFPF
10502                     36	26.47	 8.47	  313.77	  274.34	SIMDPackFPF
10502                     40	29.41	 9.41	  346.11	  376.01	TurboPackV
10502                     40	29.41	 9.41	  372.77	  364.60	TurboPack
10502                     40	29.41	 9.41	  169.95	  342.39	TurboPFor
10502                     40	29.41	 9.41	  374.93	  327.94	TurboFor
10502                     40	29.41	 9.41	  170.72	  307.50	TurboPForDA
10502                     40	29.41	 9.41	  387.59	  298.73	TurboForDA
10502                     45	33.09	10.59	  126.21	  541.07	VarintG8IU
10502                     49	36.03	11.53	   37.81	  259.76	lz4
10502                    136	100.00	32.00	  501.62	  538.55	Copy
