10504                     30	25.00	 8.00	  151.19	  339.64	VSimple
10504                     32	26.67	 8.53	  366.36	  367.50	TurboVbyte
10504                     32	26.67	 8.53	  344.84	  356.89	MaskedVByte
10504                     32	26.67	 8.53	  285.15	  257.83	VbyteFPF
10504                     32	26.67	 8.53	  284.25	  257.15	SIMDPackFPF
10504                     36	30.00	 9.60	  120.78	  481.94	VarintG8IU
10504                     39	32.50	10.40	  398.32	  381.76	TurboPack
10504                     39	32.50	10.40	  393.76	  370.09	TurboPackV
10504                     39	32.50	10.40	  163.50	  365.24	TurboPFor
10504                     39	32.50	10.40	  399.31	  365.17	TurboFor
10504                     39	32.50	10.40	  164.88	  282.47	TurboPForDA
10504                     39	32.50	10.40	  397.43	  280.32	TurboForDA
10504                     48	40.00	12.80	   32.74	  177.78	lz4
10504                    120	100.00	32.00	  440.28	  480.45	Copy
