9271                      16	28.57	 9.14	  213.54	  216.62	TurboVbyte
9271                      16	28.57	 9.14	  187.40	  180.54	VbyteFPF
9271                      16	28.57	 9.14	  186.27	  179.27	SIMDPackFPF
9271                      16	28.57	 9.14	  211.93	  172.25	MaskedVByte
9271                      18	32.14	10.29	   94.11	  259.28	VarintG8IU
9271                      21	37.50	12.00	  115.94	  210.13	VSimple
9271                      22	39.29	12.57	  193.97	  184.19	TurboPack
9271                      22	39.29	12.57	  194.65	  182.39	TurboPackV
9271                      22	39.29	12.57	  194.20	  180.98	TurboForDA
9271                      22	39.29	12.57	   82.57	  178.45	TurboPForDA
9271                      22	39.29	12.57	  193.92	  173.21	TurboFor
9271                      22	39.29	12.57	   85.54	  165.48	TurboPFor
9271                      28	50.00	16.00	   16.19	   97.80	lz4
9271                      56	100.00	32.00	  237.84	  257.69	Copy
