1146                      28	26.92	 8.62	  329.88	  334.87	TurboVbyte
1146                      28	26.92	 8.62	  312.85	  264.88	MaskedVByte
1146                      28	26.92	 8.62	  157.26	  259.76	VSimple
1146                      28	26.92	 8.62	  263.18	  236.02	VbyteFPF
1146                      28	26.92	 8.62	  261.76	  235.04	SIMDPackFPF
1146                      36	34.62	11.08	  113.06	  408.40	VarintG8IU
1146                      40	38.46	12.31	  343.81	  351.19	TurboPack
1146                      40	38.46	12.31	  340.89	  346.35	TurboPackV
1146                      40	38.46	12.31	  343.45	  321.73	TurboFor
1146                      40	38.46	12.31	  141.16	  309.78	TurboPFor
1146                      40	38.46	12.31	  343.50	  257.70	TurboForDA
1146                      40	38.46	12.31	  136.33	  256.45	TurboPForDA
1146                      43	41.35	13.23	   28.60	  165.45	lz4
1146                     104	100.00	32.00	  411.17	  455.62	Copy
