8985                      22	30.56	 9.78	  263.57	  268.64	TurboVbyte
8985                      22	30.56	 9.78	  212.50	  215.69	SIMDPackFPF
8985                      22	30.56	 9.78	  264.40	  214.95	MaskedVByte
8985                      22	30.56	 9.78	  213.62	  208.46	VbyteFPF
8985                      23	31.94	10.22	  121.51	  229.90	VSimple
8985                      27	37.50	12.00	  102.15	  318.03	VarintG8IU
8985                      28	38.89	12.44	  244.37	  233.57	TurboPack
8985                      28	38.89	12.44	  245.10	  231.43	TurboPackV
8985                      28	38.89	12.44	  106.80	  224.50	TurboPFor
8985                      28	38.89	12.44	  244.14	  218.54	TurboForDA
8985                      28	38.89	12.44	  244.01	  217.65	TurboFor
8985                      28	38.89	12.44	  107.65	  216.03	TurboPForDA
8985                      33	45.83	14.67	   21.24	  154.45	lz4
8985                      72	100.00	32.00	  306.08	  295.05	Copy
