2298                      14	29.17	 9.33	  190.13	  191.70	TurboVbyte
2298                      14	29.17	 9.33	  167.20	  164.93	VbyteFPF
2298                      14	29.17	 9.33	  164.75	  164.04	SIMDPackFPF
2298                      14	29.17	 9.33	  184.77	  151.09	MaskedVByte
2298                      18	37.50	12.00	   87.01	  223.78	VarintG8IU
2298                      21	43.75	14.00	   98.09	  177.63	VSimple
2298                      21	43.75	14.00	  159.08	  166.62	TurboForDA
2298                      21	43.75	14.00	   75.12	  159.92	TurboPForDA
2298                      21	43.75	14.00	  160.67	  152.78	TurboPackV
2298                      21	43.75	14.00	  158.91	  152.33	TurboPack
2298                      21	43.75	14.00	  158.92	  143.24	TurboFor
2298                      21	43.75	14.00	   74.77	  140.60	TurboPFor
2298                      26	54.17	17.33	   14.40	   86.11	lz4
2298                      48	100.00	32.00	  209.70	  224.48	Copy
