190                       12	30.00	 9.60	  153.17	  158.76	TurboVbyte
190                       12	30.00	 9.60	  143.65	  141.79	VbyteFPF
190                       12	30.00	 9.60	  141.85	  141.68	SIMDPackFPF
190                       12	30.00	 9.60	  156.47	  130.13	MaskedVByte
190                       13	32.50	10.40	   97.84	  168.56	VSimple
190                       16	40.00	12.80	  128.66	  143.28	TurboForDA
190                       16	40.00	12.80	   62.62	  136.25	TurboPForDA
190                       16	40.00	12.80	  128.47	  120.59	TurboPackV
190                       16	40.00	12.80	  128.68	  120.44	TurboPack
190                       16	40.00	12.80	   65.30	  117.71	TurboPFor
190                       16	40.00	12.80	  128.41	  116.44	TurboFor
190                       18	45.00	14.40	   77.87	  179.27	VarintG8IU
190                       23	57.50	18.40	   12.36	   75.09	lz4
190                       40	100.00	32.00	  151.36	  158.84	Copy
