10762                     18	28.12	 9.00	  244.09	  243.51	TurboVbyte
10762                     18	28.12	 9.00	  125.74	  235.82	VSimple
10762                     18	28.12	 9.00	  232.05	  201.36	MaskedVByte
10762                     18	28.12	 9.00	  203.19	  197.15	VbyteFPF
10762                     18	28.12	 9.00	  200.91	  196.33	SIMDPackFPF
10762                     25	39.06	12.50	  212.43	  208.91	TurboPack
10762                     25	39.06	12.50	  211.85	  205.96	TurboPackV
10762                     25	39.06	12.50	  211.79	  201.87	TurboForDA
10762                     25	39.06	12.50	   97.30	  196.68	TurboPForDA
10762                     25	39.06	12.50	   96.52	  193.88	TurboPFor
10762                     25	39.06	12.50	  211.91	  191.27	TurboFor
10762                     27	42.19	13.50	   98.05	  283.67	VarintG8IU
10762                     30	46.88	15.00	   19.83	  140.66	lz4
10762                     64	100.00	32.00	  283.46	  294.79	Copy
