10462                     18	25.00	 8.00	  142.85	  263.17	VSimple
10462                     20	27.78	 8.89	  255.94	  258.92	TurboVbyte
10462                     20	27.78	 8.89	  264.54	  210.88	MaskedVByte
10462                     20	27.78	 8.89	  217.31	  208.62	VbyteFPF
10462                     20	27.78	 8.89	  216.07	  204.00	SIMDPackFPF
10462                     27	37.50	12.00	  100.48	  315.80	VarintG8IU
10462                     31	43.06	13.78	  239.57	  240.51	TurboPack
10462                     31	43.06	13.78	  240.01	  236.78	TurboPackV
10462                     31	43.06	13.78	  239.29	  224.98	TurboFor
10462                     31	43.06	13.78	  107.18	  212.37	TurboPFor
10462                     31	43.06	13.78	  239.06	  208.17	TurboForDA
10462                     31	43.06	13.78	  107.01	  206.47	TurboPForDA
10462                     33	45.83	14.67	   22.19	  151.51	lz4
10462                     72	100.00	32.00	  289.12	  313.70	Copy
