3176                      14	29.17	 9.33	  182.27	  184.04	TurboVbyte
3176                      14	29.17	 9.33	  162.01	  157.68	VbyteFPF
3176                      14	29.17	 9.33	  160.15	  156.43	SIMDPackFPF
3176                      14	29.17	 9.33	  178.09	  148.85	MaskedVByte
3176                      18	37.50	12.00	   85.26	  211.25	VarintG8IU
3176                      18	37.50	12.00	   91.45	  181.25	VSimple
3176                      19	39.58	12.67	  163.41	  160.28	TurboForDA
3176                      19	39.58	12.67	  163.29	  156.66	TurboPack
3176                      19	39.58	12.67	  161.90	  155.57	TurboPackV
3176                      19	39.58	12.67	   75.58	  153.23	TurboPForDA
3176                      19	39.58	12.67	  163.72	  147.02	TurboFor
3176                      19	39.58	12.67	   75.46	  137.74	TurboPFor
3176                      26	54.17	17.33	   13.80	   88.27	lz4
3176                      48	100.00	32.00	  215.43	  241.57	Copy
