3255                      23	23.96	 7.67	  155.29	  314.80	VSimple
3255                      26	27.08	 8.67	  326.72	  314.64	TurboVbyte
3255                      26	27.08	 8.67	  305.75	  254.50	MaskedVByte
3255                      26	27.08	 8.67	  257.24	  221.62	SIMDPackFPF
3255                      26	27.08	 8.67	  259.84	  220.75	VbyteFPF
3255                      36	37.50	12.00	  113.32	  371.21	VarintG8IU
3255                      37	38.54	12.33	  136.00	  298.27	TurboPFor
3255                      37	38.54	12.33	  305.48	  296.30	TurboPack
3255                      37	38.54	12.33	  302.96	  295.80	TurboPackV
3255                      37	38.54	12.33	  306.04	  279.46	TurboFor
3255                      37	38.54	12.33	  137.27	  256.09	TurboPForDA
3255                      37	38.54	12.33	  305.73	  242.98	TurboForDA
3255                      42	43.75	14.00	   27.20	  158.33	lz4
3255                      96	100.00	32.00	  402.49	  412.22	Copy
