455                       28	25.00	 8.00	  164.02	  293.34	VSimple
455                       30	26.79	 8.57	  358.50	  361.29	TurboVbyte
455                       30	26.79	 8.57	  335.60	  285.82	MaskedVByte
455                       30	26.79	 8.57	  279.82	  239.71	VbyteFPF
455                       30	26.79	 8.57	  277.55	  238.69	SIMDPackFPF
455                       36	32.14	10.29	  116.40	  459.91	VarintG8IU
455                       41	36.61	11.71	  103.73	  245.58	TurboPFor
455                       41	36.61	11.71	  104.16	  181.15	TurboPForDA
455                       43	38.39	12.29	  352.80	  366.19	TurboPack
455                       43	38.39	12.29	  348.89	  360.34	TurboPackV
455                       43	38.39	12.29	  352.08	  335.68	TurboFor
455                       43	38.39	12.29	  352.32	  269.38	TurboForDA
455                       46	41.07	13.14	   30.36	  169.98	lz4
455                      112	100.00	32.00	  494.85	  535.34	Copy
