521                       33	21.71	 6.95	  182.60	  405.18	VSimple
521                       40	26.32	 8.42	  443.32	  446.66	TurboVbyte
521                       40	26.32	 8.42	  398.02	  404.36	MaskedVByte
521                       40	26.32	 8.42	  331.22	  298.44	VbyteFPF
521                       40	26.32	 8.42	  328.90	  298.27	SIMDPackFPF
521                       45	29.61	 9.47	  127.69	  600.35	VarintG8IU
521                       46	30.26	 9.68	  115.49	  276.58	TurboPFor
521                       46	30.26	 9.68	  116.01	  204.42	TurboPForDA
521                       53	34.87	11.16	   41.80	  243.97	lz4
521                       58	38.16	12.21	  409.81	  386.76	TurboPack
521                       58	38.16	12.21	  406.42	  384.29	TurboPackV
521                       58	38.16	12.21	  408.79	  348.04	TurboFor
521                       58	38.16	12.21	  409.67	  303.36	TurboForDA
521                      152	100.00	32.00	  596.92	  652.18	Copy
