6905                      16	28.57	 9.14	  207.24	  208.82	TurboVbyte
6905                      16	28.57	 9.14	  187.39	  177.88	VbyteFPF
6905                      16	28.57	 9.14	  184.74	  176.20	SIMDPackFPF
6905                      16	28.57	 9.14	  210.15	  164.69	MaskedVByte
6905                      18	32.14	10.29	   92.73	  252.94	VarintG8IU
6905                      21	37.50	12.00	  109.92	  194.12	VSimple
6905                      22	39.29	12.57	  189.83	  183.96	TurboPack
6905                      22	39.29	12.57	  190.57	  182.13	TurboPackV
6905                      22	39.29	12.57	  190.10	  180.58	TurboForDA
6905                      22	39.29	12.57	  189.58	  174.00	TurboFor
6905                      22	39.29	12.57	   85.56	  172.85	TurboPForDA
6905                      22	39.29	12.57	   85.00	  163.46	TurboPFor
6905                      28	50.00	16.00	   16.55	   96.64	lz4
6905                      56	100.00	32.00	  235.00	  252.95	Copy
