1212                      28	26.92	 8.62	  340.09	  344.04	TurboVbyte
1212                      28	26.92	 8.62	  325.48	  272.05	MaskedVByte
1212                      28	26.92	 8.62	  270.89	  242.16	VbyteFPF
1212                      28	26.92	 8.62	  270.40	  240.87	SIMDPackFPF
1212                      31	29.81	 9.54	  145.67	  335.73	VSimple
1212                      36	34.62	11.08	  114.95	  420.69	VarintG8IU
1212                      40	38.46	12.31	  354.11	  348.17	TurboPackV
1212                      40	38.46	12.31	  358.24	  347.64	TurboPack
1212                      40	38.46	12.31	  358.19	  330.72	TurboFor
1212                      40	38.46	12.31	  143.06	  311.82	TurboPFor
1212                      40	38.46	12.31	  359.09	  265.31	TurboForDA
1212                      40	38.46	12.31	  143.13	  263.20	TurboPForDA
1212                      42	40.38	12.92	   29.50	  166.45	lz4
1212                     104	100.00	32.00	  422.46	  457.24	Copy
