2081                      12	30.00	 9.60	  154.38	  158.69	TurboVbyte
2081                      12	30.00	 9.60	  142.45	  146.94	VbyteFPF
2081                      12	30.00	 9.60	  141.19	  145.50	SIMDPackFPF
2081                      12	30.00	 9.60	  154.88	  129.80	MaskedVByte
2081                      13	32.50	10.40	  102.82	  164.13	VSimple
2081                      16	40.00	12.80	  130.25	  144.83	TurboForDA
2081                      16	40.00	12.80	   62.76	  137.13	TurboPForDA
2081                      16	40.00	12.80	  130.45	  126.86	TurboPackV
2081                      16	40.00	12.80	  130.09	  125.37	TurboPack
2081                      16	40.00	12.80	   62.59	  120.03	TurboPFor
2081                      16	40.00	12.80	  130.06	  118.56	TurboFor
2081                      18	45.00	14.40	   78.58	  175.67	VarintG8IU
2081                      23	57.50	18.40	   12.06	   77.66	lz4
2081                      40	100.00	32.00	  172.38	  188.62	Copy
