2982                      12	30.00	 9.60	  159.72	  163.45	TurboVbyte
2982                      12	30.00	 9.60	  144.58	  148.73	VbyteFPF
2982                      12	30.00	 9.60	  143.33	  147.43	SIMDPackFPF
2982                      12	30.00	 9.60	  160.48	  135.21	MaskedVByte
2982                      13	32.50	10.40	   97.35	  186.64	VSimple
2982                      16	40.00	12.80	  139.09	  145.01	TurboForDA
2982                      16	40.00	12.80	   64.85	  140.45	TurboPForDA
2982                      16	40.00	12.80	  139.03	  129.57	TurboPack
2982                      16	40.00	12.80	  140.38	  128.65	TurboPackV
2982                      16	40.00	12.80	   64.64	  126.26	TurboPFor
2982                      16	40.00	12.80	  139.27	  120.70	TurboFor
2982                      18	45.00	14.40	   79.69	  187.12	VarintG8IU
2982                      23	57.50	18.40	   12.45	   77.17	lz4
2982                      40	100.00	32.00	  169.20	  186.01	Copy
