9530                      12	30.00	 9.60	  159.68	  163.66	TurboVbyte
9530                      12	30.00	 9.60	  144.98	  148.72	VbyteFPF
9530                      12	30.00	 9.60	  143.38	  147.24	SIMDPackFPF
9530                      12	30.00	 9.60	  162.13	  135.26	MaskedVByte
9530                      13	32.50	10.40	  100.76	  166.10	VSimple
9530                      18	45.00	14.40	   79.96	  187.66	VarintG8IU
9530                      18	45.00	14.40	  136.65	  145.91	TurboForDA
9530                      18	45.00	14.40	   65.97	  142.22	TurboPForDA
9530                      18	45.00	14.40	  136.83	  135.57	TurboPack
9530                      18	45.00	14.40	  138.66	  134.53	TurboPackV
9530                      18	45.00	14.40	  136.85	  125.09	TurboFor
9530                      18	45.00	14.40	   65.55	  124.43	TurboPFor
9530                      23	57.50	18.40	   12.31	   77.43	lz4
9530                      40	100.00	32.00	  173.38	  185.68	Copy
