8069                      16	28.57	 9.14	  201.43	  208.16	TurboVbyte
8069                      16	28.57	 9.14	  181.28	  174.58	VbyteFPF
8069                      16	28.57	 9.14	  180.03	  173.92	SIMDPackFPF
8069                      16	28.57	 9.14	  200.77	  168.58	MaskedVByte
8069                      18	32.14	10.29	   92.53	  257.09	VarintG8IU
8069                      21	37.50	12.00	  110.74	  203.08	VSimple
8069                      22	39.29	12.57	  178.25	  179.30	TurboForDA
8069                      22	39.29	12.57	   83.22	  173.76	TurboPForDA
8069                      22	39.29	12.57	  178.38	  172.27	TurboPackV
8069                      22	39.29	12.57	  178.24	  170.44	TurboPack
8069                      22	39.29	12.57	   82.75	  162.90	TurboPFor
8069                      22	39.29	12.57	  178.24	  161.93	TurboFor
8069                      28	50.00	16.00	   16.93	   95.55	lz4
8069                      56	100.00	32.00	  238.27	  248.86	Copy
