3631                      20	27.78	 8.89	  254.07	  256.36	TurboVbyte
3631                      20	27.78	 8.89	  244.47	  212.12	MaskedVByte
3631                      20	27.78	 8.89	  213.73	  201.71	VbyteFPF
3631                      20	27.78	 8.89	  211.57	  201.06	SIMDPackFPF
3631                      23	31.94	10.22	  120.06	  255.40	VSimple
3631                      27	37.50	12.00	  100.58	  316.00	VarintG8IU
3631                      31	43.06	13.78	  232.52	  225.11	TurboPackV
3631                      31	43.06	13.78	  230.69	  223.58	TurboPack
3631                      31	43.06	13.78	  104.38	  212.09	TurboPFor
3631                      31	43.06	13.78	  230.49	  210.27	TurboFor
3631                      31	43.06	13.78	  230.61	  208.82	TurboForDA
3631                      31	43.06	13.78	  104.66	  206.18	TurboPForDA
3631                      33	45.83	14.67	   21.44	  151.77	lz4
3631                      72	100.00	32.00	  281.39	  296.16	Copy
