964                       18	28.12	 9.00	  240.35	  241.47	TurboVbyte
964                       18	28.12	 9.00	  127.03	  220.97	VSimple
964                       18	28.12	 9.00	  202.64	  199.24	VbyteFPF
964                       18	28.12	 9.00	  200.62	  197.46	SIMDPackFPF
964                       18	28.12	 9.00	  231.29	  196.58	MaskedVByte
964                       25	39.06	12.50	  207.26	  209.14	TurboPack
964                       25	39.06	12.50	  205.87	  206.20	TurboPackV
964                       25	39.06	12.50	   98.62	  200.96	TurboPFor
964                       25	39.06	12.50	  207.12	  200.31	TurboForDA
964                       25	39.06	12.50	   98.96	  198.78	TurboPForDA
964                       25	39.06	12.50	  207.13	  192.08	TurboFor
964                       27	42.19	13.50	   98.42	  287.12	VarintG8IU
964                       30	46.88	15.00	   20.32	  143.86	lz4
964                       64	100.00	32.00	  294.67	  319.23	Copy
