8297                      29	25.89	 8.29	  151.42	  317.22	VSimple
8297                      30	26.79	 8.57	  360.67	  357.30	TurboVbyte
8297                      30	26.79	 8.57	  343.01	  277.62	MaskedVByte
8297                      30	26.79	 8.57	  283.96	  244.73	VbyteFPF
8297                      30	26.79	 8.57	  282.13	  243.82	SIMDPackFPF
8297                      36	32.14	10.29	  116.07	  433.41	VarintG8IU
8297                      42	37.50	12.00	   98.88	  241.70	TurboPFor
8297                      42	37.50	12.00	   99.42	  172.39	TurboPForDA
8297                      43	38.39	12.29	  350.09	  349.07	TurboPackV
8297                      43	38.39	12.29	  351.01	  348.49	TurboPack
8297                      43	38.39	12.29	  350.57	  327.96	TurboFor
8297                      43	38.39	12.29	  350.92	  270.14	TurboForDA
8297                      45	40.18	12.86	   31.41	  170.95	lz4
8297                     112	100.00	32.00	  453.36	  483.70	Copy
