10938                     12	30.00	 9.60	  154.09	  158.57	TurboVbyte
10938                     12	30.00	 9.60	  140.63	  144.91	VbyteFPF
10938                     12	30.00	 9.60	  139.97	  143.67	SIMDPackFPF
10938                     12	30.00	 9.60	  155.12	  129.79	MaskedVByte
10938                     13	32.50	10.40	  100.17	  152.18	VSimple
10938                     18	45.00	14.40	   78.37	  181.36	VarintG8IU
10938                     18	45.00	14.40	   64.94	  139.73	TurboPForDA
10938                     18	45.00	14.40	  133.54	  139.08	TurboForDA
10938                     18	45.00	14.40	  132.85	  129.17	TurboPackV
10938                     18	45.00	14.40	  133.71	  127.40	TurboPack
10938                     18	45.00	14.40	  133.89	  120.40	TurboFor
10938                     18	45.00	14.40	   64.66	  120.05	TurboPFor
10938                     23	57.50	18.40	   12.23	   74.92	lz4
10938                     40	100.00	32.00	  168.93	  178.12	Copy
